date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-06-25,12:54:43,12,2,0,4,39.06,162.76,93.66,0.08,65.09,0.49,0,31.9,62,996,5.14,31.25,67,996,5.04,30.02,76,998,3.49,28.67,80,998,1.76,28.73,79,998,2.63,29.27,77,1000,2.92,30.8,69,1000,3.7,31.53,66,998,4.63,30.92,72,997,5.49,29.74,80,998,6.41,29.41,82,1001,2.93,28.9,80,998,3.46,28.65,82,999,2.95,29.11,79,1000,2.85,30.52,71,1000,3.91,31.7,68,998,5.95,31.17,70,998,5.68,29.54,82,999,6.35,29.17,82,1000,5.33,28.67,84,999,4.57,28.76,83,998,4.98,29.53,78,999,5.72,30.99,73,999,6.64,31.41,71,997,7.48,30.66,73,997,7.81
2025-06-25,13:39:01,13,2,0,4,38.6,164.42,92.54,0.09,63.71,0.48,0,30.9,66,996,4.12,31.07,66,997,5.04,30.38,72,998,3.49,29.47,76,998,1.76,28.73,79,998,2.63,29.27,77,1000,2.92,30.8,69,1000,3.7,31.53,66,998,4.63,30.92,72,997,5.49,29.74,80,998,6.41,29.41,82,1001,2.93,28.9,80,998,3.46,28.65,82,999,2.95,29.11,79,1000,2.85,30.52,71,1000,3.91,31.7,68,998,5.95,31.17,70,998,5.68,29.54,82,999,6.35,29.17,82,1000,5.33,28.67,84,999,4.57,28.76,83,998,4.98,29.53,78,999,5.72,30.99,73,999,6.64,31.41,71,997,7.48,30.66,73,997,7.81
2025-06-25,14:26:27,14,2,0,4,38.6,164.42,92.54,0.09,63.71,0.48,0,30.9,70,996,5.14,31.07,70,997,5.04,30.38,74,998,3.49,29.47,77,998,1.76,28.73,79,998,2.63,29.27,77,1000,2.92,30.8,69,1000,3.7,31.53,66,998,4.63,30.92,72,997,5.49,29.74,80,998,6.41,29.41,82,1001,2.93,28.9,80,998,3.46,28.65,82,999,2.95,29.11,79,1000,2.85,30.52,71,1000,3.91,31.7,68,998,5.95,31.17,70,998,5.68,29.54,82,999,6.35,29.17,82,1000,5.33,28.67,84,999,4.57,28.76,83,998,4.98,29.53,78,999,5.72,30.99,73,999,6.64,31.41,71,997,7.48,30.66,73,997,7.81
2025-06-25,15:29:09,15,2,0,4,37.64,167.96,90.04,0.11,62.01,0.5,0,29.9,74,997,3.6,29.71,77,998,3.49,29.14,78,998,1.76,28.73,79,998,2.63,29.27,77,1000,2.92,30.8,69,1000,3.7,31.53,66,998,4.63,30.92,72,997,5.49,29.74,80,998,6.41,29.41,82,1001,2.93,28.9,80,998,3.46,28.65,82,999,2.95,29.11,79,1000,2.85,30.52,71,1000,3.91,31.7,68,998,5.95,31.17,70,998,5.68,29.54,82,999,6.35,29.17,82,1000,5.33,28.67,84,999,4.57,28.76,83,998,4.98,29.53,78,999,5.72,30.99,73,999,6.64,31.41,71,997,7.48,30.66,73,997,7.81,29.36,81,998,7.51
2025-06-25,16:34:09,16,2,0,4,37.7,175.03,89.3,0.09,60.44,0.48,0,29.9,79,998,2.57,30.07,74,999,3.49,29.6,76,999,1.76,29.18,78,998,2.63,29.27,77,1000,2.92,30.8,69,1000,3.7,31.53,66,998,4.63,30.92,72,997,5.49,29.74,80,998,6.41,29.41,82,1001,2.93,28.9,80,998,3.46,28.65,82,999,2.95,29.11,79,1000,2.85,30.52,71,1000,3.91,31.7,68,998,5.95,31.17,70,998,5.68,29.54,82,999,6.35,29.17,82,1000,5.33,28.67,84,999,4.57,28.76,83,998,4.98,29.53,78,999,5.72,30.99,73,999,6.64,31.41,71,997,7.48,30.66,73,997,7.81,29.36,81,998,7.51
2025-06-25,17:23:47,17,2,0,4,37.7,175.03,89.3,0.09,60.44,0.48,0,29.9,74,998,3.09,30.07,74,999,3.49,29.6,76,999,1.76,29.18,78,998,2.63,29.27,77,1000,2.92,30.8,69,1000,3.7,31.53,66,998,4.63,30.92,72,997,5.49,29.74,80,998,6.41,29.41,82,1001,2.93,28.9,80,998,3.46,28.65,82,999,2.95,29.11,79,1000,2.85,30.52,71,1000,3.91,31.7,68,998,5.95,31.17,70,998,5.68,29.54,82,999,6.35,29.17,82,1000,5.33,28.67,84,999,4.57,28.76,83,998,4.98,29.53,78,999,5.72,30.99,73,999,6.64,31.41,71,997,7.48,30.66,73,997,7.81,29.36,81,998,7.51
2025-06-25,18:36:41,18,2,0,4,38.31,183.08,89.3,0.08,59.28,0.46,0,29.9,79,999,2.57,29.6,80,999,1.93,29.12,78,998,1.99,29.27,76,1000,2.63,30.67,68,999,3.26,31.71,65,998,4.81,31.27,70,997,5.55,29.78,78,998,5.33,29.52,81,999,3.56,28.94,84,998,3.36,28.71,84,998,2.99,29.5,78,999,2.64,31.63,69,999,4.22,32.38,68,997,6.3,30.03,78,996,5.22,29.65,81,998,5.67,29.25,83,1000,4.42,29,83,999,3.36,28.86,84,997,6.57,28.97,84,999,4.6,28.88,83,999,8.15,28.27,86,998,10.42,28.68,83,997,10.17,28.55,86,998,8.43,28.61,85,999,7.42
2025-06-25,19:18:46,19,2,0,4,38.31,183.08,89.3,0.08,59.28,0.46,0,29.9,79,999,2.06,29.61,79,999,1.93,29.12,78,998,1.99,29.27,76,1000,2.63,30.67,68,999,3.26,31.71,65,998,4.81,31.27,70,997,5.55,29.78,78,998,5.33,29.52,81,999,3.56,28.94,84,998,3.36,28.71,84,998,2.99,29.5,78,999,2.64,31.63,69,999,4.22,32.38,68,997,6.3,30.03,78,996,5.22,29.65,81,998,5.67,29.25,83,1000,4.42,29,83,999,3.36,28.86,84,997,6.57,28.97,84,999,4.6,28.88,83,999,8.15,28.27,86,998,10.42,28.68,83,997,10.17,28.55,86,998,8.43,28.61,85,999,7.42
2025-06-25,20:28:54,20,2,0,4,38.35,185.27,89.82,0.08,59.75,0.45,0,29.9,79,998,2.06,30.07,79,998,1.93,29.59,78,998,1.99,29.54,77,999,2.63,30.67,68,999,3.26,31.71,65,998,4.81,31.27,70,997,5.55,29.78,78,998,5.33,29.52,81,999,3.56,28.94,84,998,3.36,28.71,84,998,2.99,29.5,78,999,2.64,31.63,69,999,4.22,32.38,68,997,6.3,30.03,78,996,5.22,29.65,81,998,5.67,29.25,83,1000,4.42,29,83,999,3.36,28.86,84,997,6.57,28.97,84,999,4.6,28.88,83,999,8.15,28.27,86,998,10.42,28.68,83,997,10.17,28.55,86,998,8.43,28.61,85,999,7.42
2025-06-25,21:24:33,21,2,0,4,38.26,186.34,90.4,0.08,60.64,0.43,0,29.9,79,998,0,29.59,78,998,1.99,29.54,77,999,2.63,30.67,68,999,3.26,31.71,65,998,4.81,31.27,70,997,5.55,29.78,78,998,5.33,29.52,81,999,3.56,28.94,84,998,3.36,28.71,84,998,2.99,29.5,78,999,2.64,31.63,69,999,4.22,32.38,68,997,6.3,30.03,78,996,5.22,29.65,81,998,5.67,29.25,83,1000,4.42,29,83,999,3.36,28.86,84,997,6.57,28.97,84,999,4.6,28.88,83,999,8.15,28.27,86,998,10.42,28.68,83,997,10.17,28.55,86,998,8.43,28.61,85,999,7.42,28.53,84,997,8.31
2025-06-25,22:24:35,22,2,0,4,38.44,188.24,91.16,0.07,61.9,0.41,0,29.9,70,998,2.06,29.59,73,998,1.99,29.54,74,999,2.63,30.67,68,999,3.26,31.71,65,998,4.81,31.27,70,997,5.55,29.78,78,998,5.33,29.52,81,999,3.56,28.94,84,998,3.36,28.71,84,998,2.99,29.5,78,999,2.64,31.63,69,999,4.22,32.38,68,997,6.3,30.03,78,996,5.22,29.65,81,998,5.67,29.25,83,1000,4.42,29,83,999,3.36,28.86,84,997,6.57,28.97,84,999,4.6,28.88,83,999,8.15,28.27,86,998,10.42,28.68,83,997,10.17,28.55,86,998,8.43,28.61,85,999,7.42,28.53,84,997,8.31
2025-06-25,23:24:06,23,2,0,4,39.2,192.29,91.91,0.07,63.28,0.39,0,29.9,79,998,1.54,30.07,79,998,1.99,29.8,78,999,2.63,30.47,71,999,3.26,31.71,65,998,4.81,31.27,70,997,5.55,29.78,78,998,5.33,29.52,81,999,3.56,28.94,84,998,3.36,28.71,84,998,2.99,29.5,78,999,2.64,31.63,69,999,4.22,32.38,68,997,6.3,30.03,78,996,5.22,29.65,81,998,5.67,29.25,83,1000,4.42,29,83,999,3.36,28.86,84,997,6.57,28.97,84,999,4.6,28.88,83,999,8.15,28.27,86,998,10.42,28.68,83,997,10.17,28.55,86,998,8.43,28.61,85,999,7.42,28.53,84,997,8.31
