date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-15,13:45:57,13,3,0,2,15.47,33.17,130.4,0.13,99.98,0.2,0,22.9,56,1015,3.6,23.07,56,1016,3.13,22.51,62,1016,3.83,21.65,69,1015,4.02,20.79,75,1015,4.05,21.04,76,1016,3.38,23.21,67,1017,5.11,23.69,63,1014,6.09,23.22,63,1013,6.55,22.03,74,1014,5.02,21.92,79,1014,5.18,21.81,82,1013,5.91,21.78,82,1012,6.61,21.37,79,1014,5.44,23.65,62,1015,6.16,23.96,56,1012,6.95,23.1,57,1011,6.5,21.91,62,1012,5.1,21.57,65,1012,5.28,21.2,69,1011,4.47,20.91,70,1010,3.98,21.11,63,1012,3.13,23.52,51,1013,2.41,24.33,45,1010,4.33,23.43,50,1010,4.62
2026-01-15,14:29:41,14,3,0,3,16.13,34.4,131.6,0.14,101.19,0.22,0,22.9,56,1015,4.12,23.07,56,1016,3.13,22.51,62,1016,3.83,21.65,69,1015,4.02,20.79,75,1015,4.05,21.04,76,1016,3.38,23.21,67,1017,5.11,23.69,63,1014,6.09,23.22,63,1013,6.55,22.03,74,1014,5.02,21.92,79,1014,5.18,21.81,82,1013,5.91,21.78,82,1012,6.61,21.37,79,1014,5.44,23.65,62,1015,6.16,23.96,56,1012,6.95,23.1,57,1011,6.5,21.91,62,1012,5.1,21.57,65,1012,5.28,21.2,69,1011,4.47,20.91,70,1010,3.98,21.11,63,1012,3.13,23.52,51,1013,2.41,24.33,45,1010,4.33,23.43,50,1010,4.62
2026-01-15,15:31:09,15,3,0,3,16,34.16,131.1,0.13,100.78,0.21,0,20.9,64,1016,3.09,21.17,68,1016,3.83,20.98,72,1015,4.02,20.79,75,1015,4.05,21.04,76,1016,3.38,23.21,67,1017,5.11,23.69,63,1014,6.09,23.22,63,1013,6.55,22.03,74,1014,5.02,21.92,79,1014,5.18,21.81,82,1013,5.91,21.78,82,1012,6.61,21.37,79,1014,5.44,23.65,62,1015,6.16,23.96,56,1012,6.95,23.1,57,1011,6.5,21.91,62,1012,5.1,21.57,65,1012,5.28,21.2,69,1011,4.47,20.91,70,1010,3.98,21.11,63,1012,3.13,23.52,51,1013,2.41,24.33,45,1010,4.33,23.43,50,1010,4.62,21.81,60,1012,4.51
2026-01-15,16:40:47,16,3,0,3,16.94,35.69,132.05,0.13,102.18,0.24,0,18.9,72,1016,3.09,19.07,72,1016,3.83,19.69,73,1016,4.02,20.22,74,1015,4.05,21.04,76,1016,3.38,23.21,67,1017,5.11,23.69,63,1014,6.09,23.22,63,1013,6.55,22.03,74,1014,5.02,21.92,79,1014,5.18,21.81,82,1013,5.91,21.78,82,1012,6.61,21.37,79,1014,5.44,23.65,62,1015,6.16,23.96,56,1012,6.95,23.1,57,1011,6.5,21.91,62,1012,5.1,21.57,65,1012,5.28,21.2,69,1011,4.47,20.91,70,1010,3.98,21.11,63,1012,3.13,23.52,51,1013,2.41,24.33,45,1010,4.33,23.43,50,1010,4.62,21.81,60,1012,4.51
2026-01-15,17:36:44,17,3,0,3,17.34,36.13,132.66,0.13,102.87,0.25,0,18.9,77,1016,1.54,19.07,77,1016,3.83,19.69,76,1016,4.02,20.22,75,1015,4.05,21.04,76,1016,3.38,23.21,67,1017,5.11,23.69,63,1014,6.09,23.22,63,1013,6.55,22.03,74,1014,5.02,21.92,79,1014,5.18,21.81,82,1013,5.91,21.78,82,1012,6.61,21.37,79,1014,5.44,23.65,62,1015,6.16,23.96,56,1012,6.95,23.1,57,1011,6.5,21.91,62,1012,5.1,21.57,65,1012,5.28,21.2,69,1011,4.47,20.91,70,1010,3.98,21.11,63,1012,3.13,23.52,51,1013,2.41,24.33,45,1010,4.33,23.43,50,1010,4.62,21.81,60,1012,4.51
2026-01-15,18:43:08,18,3,0,3,17.68,36.38,133.04,0.13,103.5,0.27,0,16.9,82,1016,1.54,18.37,79,1016,3.99,19.59,77,1015,4.17,21.13,75,1016,3.4,23.17,66,1016,5.25,23.6,63,1014,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97
2026-01-15,19:28:29,19,3,0,3,17.68,36.38,133.04,0.13,103.5,0.27,0,15.9,88,1016,2.57,17.7,83,1016,3.99,19.26,79,1015,4.17,21.13,75,1016,3.4,23.17,66,1016,5.25,23.6,63,1014,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97
2026-01-15,20:31:38,20,3,0,3,18.44,37.26,134.38,0.13,104.89,0.29,0,14.9,88,1015,2.57,15.07,88,1015,3.99,17,83,1015,4.17,19.11,79,1016,3.4,23.17,66,1016,5.25,23.6,63,1014,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97
2026-01-15,21:26:50,21,3,0,3,18.44,37.26,134.38,0.13,104.89,0.29,0,14.9,88,1015,2.06,17,87,1015,4.17,19.11,81,1016,3.4,23.17,66,1016,5.25,23.6,63,1014,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42
2026-01-15,22:27:06,22,3,0,3,18.8,37.77,135.11,0.13,105.52,0.3,0,14.9,88,1015,2.06,17,83,1015,4.17,19.11,79,1016,3.4,23.17,66,1016,5.25,23.6,63,1014,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42
2026-01-15,23:26:22,23,3,0,3,19.04,38.14,135.6,0.13,106.14,0.31,0,14.9,88,1015,2.06,14.07,94,1015,4.17,16.42,87,1015,3.4,20.14,75,1016,5.25,23.6,63,1014,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42
