date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-28,12:41:26,12,6,1,2,12.01,-9998999486464,91.07,0.06,50.42,0.38,0,33.9,52,1003,3.09,31.98,63,1003,6.06,29.4,76,1004,8.06,26.82,88,1003,6.62,26.59,90,1003,5.75,27.65,83,1004,4.19,32.45,54,1004,0.5,32.23,58,1001,4.33,28.06,84,1002,7.88,27.46,88,1003,6.68,27.15,89,1003,8.61,26.82,89,1002,6.45,26.61,87,1001,6.93,27.1,85,1002,6.18,29.8,71,1002,3.16,31.17,66,1000,4.41,28.65,79,1000,6.09,28.41,71,1002,1.56,27.78,84,1002,5.96,27.44,85,1001,5.24,27.17,85,1001,4.91,27.93,77,1001,5.76,30.78,61,1001,5.59,31.52,60,999,4.8,30,68,999,6.52
2025-09-28,13:23:52,13,6,1,2,13.04,-9998999486464,91.61,0.06,50.89,0.37,0,29.33,72,1003,6.91,28.51,80,1003,6.06,27.65,85,1004,8.06,26.82,88,1003,6.62,26.59,90,1003,5.75,27.65,83,1004,4.19,32.45,54,1004,0.5,33.1,55,1001,2.98,30.77,69,1001,6.65,27.86,86,1002,7.71,27.41,89,1003,9.09,27.06,88,1002,8.51,26.8,88,1001,6.87,27.46,84,1002,4.85,32.26,61,1002,0.93,32.31,64,999,3.19,29.11,77,999,7.4,28.21,81,1002,5.64,27.41,75,1002,5.48,27.15,80,1001,6.2,27.39,84,1001,4.12,28.18,78,1002,4.67,31.49,60,1001,4.82,32.22,59,999,5.43,30.05,67,999,6.08
2025-09-28,14:17:06,14,6,1,3,13.36,62.62,91.45,0.07,47.49,0.41,0,28.79,75,1004,6.22,27.85,84,1004,6.06,27.59,86,1004,8.06,27.16,87,1003,6.62,26.59,90,1003,5.75,27.65,83,1004,4.19,32.45,54,1004,0.5,33.1,55,1001,2.98,30.77,69,1001,6.65,27.86,86,1002,7.71,27.41,89,1003,9.09,27.06,88,1002,8.51,26.8,88,1001,6.87,27.46,84,1002,4.85,32.26,61,1002,0.93,32.31,64,999,3.19,29.11,77,999,7.4,28.21,81,1002,5.64,27.41,75,1002,5.48,27.15,80,1001,6.2,27.39,84,1001,4.12,28.18,78,1002,4.67,31.49,60,1001,4.82,32.22,59,999,5.43,30.05,67,999,6.08
2025-09-28,15:18:44,15,6,1,3,12.33,56.92,91.17,0.07,47.63,0.44,0,28.42,77,1004,5.7,27.59,86,1004,8.06,27.16,87,1003,6.62,26.59,90,1003,5.75,27.65,83,1004,4.19,32.45,54,1004,0.5,33.1,55,1001,2.98,30.77,69,1001,6.65,27.86,86,1002,7.71,27.41,89,1003,9.09,27.06,88,1002,8.51,26.8,88,1001,6.87,27.46,84,1002,4.85,32.26,61,1002,0.93,32.31,64,999,3.19,29.11,77,999,7.4,28.21,81,1002,5.64,27.41,75,1002,5.48,27.15,80,1001,6.2,27.39,84,1001,4.12,28.18,78,1002,4.67,31.49,60,1001,4.82,32.22,59,999,5.43,30.05,67,999,6.08,28.97,70,1000,5.96
2025-09-28,16:24:34,16,6,1,3,11,50.31,90.75,0.07,48.08,0.48,0,28.9,74,1005,3.09,28.4,79,1004,8.06,27.57,84,1003,6.62,26.59,90,1003,5.75,27.65,83,1004,4.19,32.45,54,1004,0.5,33.1,55,1001,2.98,30.77,69,1001,6.65,27.86,86,1002,7.71,27.41,89,1003,9.09,27.06,88,1002,8.51,26.8,88,1001,6.87,27.46,84,1002,4.85,32.26,61,1002,0.93,32.31,64,999,3.19,29.11,77,999,7.4,28.21,81,1002,5.64,27.41,75,1002,5.48,27.15,80,1001,6.2,27.39,84,1001,4.12,28.18,78,1002,4.67,31.49,60,1001,4.82,32.22,59,999,5.43,30.05,67,999,6.08,28.97,70,1000,5.96
2025-09-28,17:16:45,17,6,1,2,8.82,40.25,90.33,0.07,49.52,0.52,0,28.9,79,1005,5.66,29.07,79,1005,8.06,28.32,82,1004,6.62,27.42,87,1004,5.75,27.65,83,1004,4.19,32.45,54,1004,0.5,33.1,55,1001,2.98,30.77,69,1001,6.65,27.86,86,1002,7.71,27.41,89,1003,9.09,27.06,88,1002,8.51,26.8,88,1001,6.87,27.46,84,1002,4.85,32.26,61,1002,0.93,32.31,64,999,3.19,29.11,77,999,7.4,28.21,81,1002,5.64,27.41,75,1002,5.48,27.15,80,1001,6.2,27.39,84,1001,4.12,28.18,78,1002,4.67,31.49,60,1001,4.82,32.22,59,999,5.43,30.05,67,999,6.08,28.97,70,1000,5.96
2025-09-28,18:28:34,18,6,1,2,8.96,42.31,90.38,0.07,49.78,0.55,0,27.14,85,1005,8.2,26.98,88,1004,5.72,26.73,90,1004,5.18,28.07,79,1004,3.53,33.58,45,1004,1.18,34.84,42,1001,2.71,34.07,46,999,5.32,27.86,86,1002,7.71,27.41,89,1003,9.09,27.06,88,1002,8.51,26.8,88,1001,6.87,27.46,84,1002,4.85,32.26,61,1002,0.93,32.31,64,999,3.19,29.11,77,999,7.4,28.21,81,1002,5.64,27.41,75,1002,5.48,27.15,80,1001,6.2,27.39,84,1001,4.12,28.18,78,1002,4.67,31.49,60,1001,4.82,32.22,59,999,5.43,30.05,67,999,6.08,28.97,70,1000,5.96,28.16,78,1001,4.14
2025-09-28,19:15:54,19,6,1,2,8.45,41.28,90.03,0.08,50.31,0.56,0,27.12,84,1004,7.34,26.97,88,1004,5.72,26.72,90,1004,5.18,28.07,79,1004,3.53,33.58,45,1004,1.18,34.84,42,1001,2.71,34.07,46,999,5.32,27.83,87,1002,8.61,27.78,87,1003,5.52,27.2,88,1001,6.85,27.13,87,1000,4.84,28.45,77,1001,2.9,33.53,55,1001,1.61,32.83,60,999,1.42,29.87,72,1000,2.19,29.38,75,1001,4.43,28.13,83,1002,5.13,28.03,81,1001,5.17,27.8,80,1000,4.23,28.67,72,1001,3.07,31.77,59,1001,3.15,32.73,58,998,3.93,31.77,62,998,4.02,28.62,77,1001,4.59,28.49,77,1001,3.54
2025-09-28,20:22:12,20,6,1,2,8.14,40.1,89.76,0.08,50.33,0.57,0,27.9,78,1003,3.6,28.07,78,1003,5.72,27.57,83,1003,5.18,28.07,79,1004,3.53,33.58,45,1004,1.18,34.84,42,1001,2.71,34.07,46,999,5.32,27.83,87,1002,8.61,27.78,87,1003,5.52,27.2,88,1001,6.85,27.13,87,1000,4.84,28.45,77,1001,2.9,33.53,55,1001,1.61,32.83,60,999,1.42,29.87,72,1000,2.19,29.38,75,1001,4.43,28.13,83,1002,5.13,28.03,81,1001,5.17,27.8,80,1000,4.23,28.67,72,1001,3.07,31.77,59,1001,3.15,32.73,58,998,3.93,31.77,62,998,4.02,28.62,77,1001,4.59,28.49,77,1001,3.54
2025-09-28,21:18:03,21,6,1,2,7.96,39.49,89.46,0.08,50.39,0.58,0,27.01,84,1003,5.05,26.78,89,1003,5.18,27.67,82,1004,3.53,33.58,45,1004,1.18,34.84,42,1001,2.71,34.07,46,999,5.32,27.83,87,1002,8.61,27.78,87,1003,5.52,27.2,88,1001,6.85,27.13,87,1000,4.84,28.45,77,1001,2.9,33.53,55,1001,1.61,32.83,60,999,1.42,29.87,72,1000,2.19,29.38,75,1001,4.43,28.13,83,1002,5.13,28.03,81,1001,5.17,27.8,80,1000,4.23,28.67,72,1001,3.07,31.77,59,1001,3.15,32.73,58,998,3.93,31.77,62,998,4.02,28.62,77,1001,4.59,28.49,77,1001,3.54,27.94,79,1001,4.04
2025-09-28,22:19:24,22,6,1,2,8.06,41.33,89.63,0.08,51.35,0.58,0,27.9,78,1003,3.6,27.57,83,1003,5.18,28.07,79,1004,3.53,33.58,45,1004,1.18,34.84,42,1001,2.71,34.07,46,999,5.32,27.83,87,1002,8.61,27.78,87,1003,5.52,27.2,88,1001,6.85,27.13,87,1000,4.84,28.45,77,1001,2.9,33.53,55,1001,1.61,32.83,60,999,1.42,29.87,72,1000,2.19,29.38,75,1001,4.43,28.13,83,1002,5.13,28.03,81,1001,5.17,27.8,80,1000,4.23,28.67,72,1001,3.07,31.77,59,1001,3.15,32.73,58,998,3.93,31.77,62,998,4.02,28.62,77,1001,4.59,28.49,77,1001,3.54,27.94,79,1001,4.04
