date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-15,12:43:41,12,5,1,4,40.74,88.65,164.21,0.72,145.25,8.02,0.13,26.9,26,1016,4.12,26.38,35,1016,4.14,25.13,42,1017,3.51,23.23,49,1017,2.96,23.02,42,1018,3.3,23.91,29,1020,2.63,26.89,27,1020,1.79,28.07,23,1017,1.58,26.86,34,1017,4.54,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76
2025-11-15,13:27:36,13,5,1,4,40.74,88.65,164.21,0.72,145.25,8.02,0.13,25.9,29,1016,2.06,25.66,37,1016,4.14,24.8,43,1017,3.51,23.23,49,1017,2.96,23.02,42,1018,3.3,23.91,29,1020,2.63,26.89,27,1020,1.79,28.07,23,1017,1.58,26.86,34,1017,4.54,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76
2025-11-15,14:20:07,14,5,1,4,40.18,88.09,160.9,0.6,144.03,7.64,0.13,23.9,33,1017,2.06,24.07,33,1017,4.14,24.1,39,1017,3.51,23.51,44,1017,2.96,23.02,42,1018,3.3,23.91,29,1020,2.63,26.89,27,1020,1.79,28.07,23,1017,1.58,26.86,34,1017,4.54,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76
2025-11-15,15:21:36,15,5,1,3,38.3,83.58,155.49,0.49,139.92,6.77,0.1,23.9,33,1017,1.54,24.1,39,1017,3.51,23.51,44,1017,2.96,23.02,42,1018,3.3,23.91,29,1020,2.63,26.89,27,1020,1.79,28.07,23,1017,1.58,26.86,34,1017,4.54,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76,24.55,60,1015,3.95
2025-11-15,16:26:32,16,5,1,3,38.24,84.49,153.86,0.47,139.23,6.77,0.12,19.9,49,1018,1.54,21.43,49,1017,3.51,22.18,49,1017,2.96,23.02,42,1018,3.3,23.91,29,1020,2.63,26.89,27,1020,1.79,28.07,23,1017,1.58,26.86,34,1017,4.54,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76,24.55,60,1015,3.95
2025-11-15,17:17:46,17,5,1,3,38.59,86.46,154.05,0.48,139.24,6.98,0.16,19.9,52,1018,1.54,20.07,52,1018,3.51,21.12,51,1018,2.96,22.04,45,1018,3.3,23.91,29,1020,2.63,26.89,27,1020,1.79,28.07,23,1017,1.58,26.86,34,1017,4.54,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76,24.55,60,1015,3.95
2025-11-15,18:30:29,18,5,1,3,39.71,91.51,156.89,0.54,138.89,7.83,0.23,18.9,52,1017,2.57,20.46,51,1018,2.76,21.81,43,1018,3.23,23.96,28,1020,2.94,26.88,27,1020,1.99,28.15,23,1017,1.55,26.78,33,1017,4.65,25.08,41,1019,3.8,24.8,40,1019,3.34,23.71,41,1018,2.58,22.97,41,1018,2.38,23.85,37,1019,1.74,26.78,26,1019,0.67,27.57,35,1016,3.2,26.71,42,1015,5.11,24.61,56,1017,4.2,24.04,57,1016,3.69,23.4,62,1015,3.74,22.89,59,1015,2.61,23.67,56,1017,1.91,26.19,43,1016,1.64,27.21,43,1014,4,26.3,50,1013,4.76,24.55,60,1015,3.95,23.88,59,1014,3.18
2025-11-15,19:16:36,19,5,1,3,39.71,91.51,156.89,0.54,138.89,7.83,0.23,18.9,52,1017,1.03,20.49,50,1018,2.76,21.81,43,1018,3.23,23.96,28,1020,2.94,26.88,27,1020,1.99,28.15,23,1017,1.55,26.78,33,1017,4.65,25.07,42,1019,3.76,24.76,40,1019,3.48,23.69,42,1018,2.49,23.06,40,1018,2.43,23.91,35,1019,1.79,26.82,25,1019,0.63,27.52,32,1016,2.96,26.87,41,1015,4.69,24.74,54,1017,4.29,24.05,55,1016,3.71,23.24,61,1015,3.18,22.76,60,1015,2.58,23.49,56,1017,2.26,26.14,42,1017,1.75,27.2,42,1014,3.96,26.34,49,1013,4.35,24.49,57,1015,3.82,23.84,57,1015,3.31
2025-11-15,20:23:35,20,5,1,3,40.5,94.97,161.18,0.63,138.97,8.53,0.32,16.9,59,1017,1.54,17.07,59,1017,2.76,19.11,52,1017,3.23,21.66,38,1019,2.94,26.88,27,1020,1.99,28.15,23,1017,1.55,26.78,33,1017,4.65,25.07,42,1019,3.76,24.76,40,1019,3.48,23.69,42,1018,2.49,23.06,40,1018,2.43,23.91,35,1019,1.79,26.82,25,1019,0.63,27.52,32,1016,2.96,26.87,41,1015,4.69,24.74,54,1017,4.29,24.05,55,1016,3.71,23.24,61,1015,3.18,22.76,60,1015,2.58,23.49,56,1017,2.26,26.14,42,1017,1.75,27.2,42,1014,3.96,26.34,49,1013,4.35,24.49,57,1015,3.82,23.84,57,1015,3.31
2025-11-15,21:19:12,21,5,1,3,41.56,99.37,170.61,0.87,138.23,9.52,0.49,16.9,59,1017,1.03,19.11,52,1017,3.23,21.66,38,1019,2.94,26.88,27,1020,1.99,28.15,23,1017,1.55,26.78,33,1017,4.65,25.07,42,1019,3.76,24.76,40,1019,3.48,23.69,42,1018,2.49,23.06,40,1018,2.43,23.91,35,1019,1.79,26.82,25,1019,0.63,27.52,32,1016,2.96,26.87,41,1015,4.69,24.74,54,1017,4.29,24.05,55,1016,3.71,23.24,61,1015,3.18,22.76,60,1015,2.58,23.49,56,1017,2.26,26.14,42,1017,1.75,27.2,42,1014,3.96,26.34,49,1013,4.35,24.49,57,1015,3.82,23.84,57,1015,3.31,23.27,58,1014,3.22
