date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-07-03,12:48:44,12,3,0,3,19.41,73.87,69.74,0.1,41.89,0.39,0.02,30.9,66,998,6.69,30.58,70,998,4.29,29.77,76,999,3.65,28.59,84,998,5.99,28.57,84,999,5.68,29.07,80,1000,4.63,29.37,78,1000,4.24,29.84,78,999,5.71,29.74,80,998,6.71,29.04,85,1000,6.17,28.64,85,1001,6.7,28.35,83,999,6,28.25,85,999,5.29,29.13,81,1000,6.42,30.18,76,1000,6.88,30.67,75,998,6.94,29.74,80,998,7.89,28.91,84,998,7.04,28.68,84,1000,7.28,28.45,83,998,7.62,28.87,79,998,8.21,28.92,79,1000,7.94,30.61,71,999,8.31,30.93,70,998,9.4,30.51,71,997,8.55
2025-07-03,13:34:40,13,3,0,3,18.65,63.07,70.52,0.11,43.12,0.37,0.05,30.9,66,998,6.17,31.07,66,999,4.29,30.42,71,999,3.65,29.42,78,998,5.99,28.57,84,999,5.68,29.07,80,1000,4.63,29.37,78,1000,4.24,29.84,78,999,5.71,29.74,80,998,6.71,29.04,85,1000,6.17,28.64,85,1001,6.7,28.35,83,999,6,28.25,85,999,5.29,29.13,81,1000,6.42,30.18,76,1000,6.88,30.67,75,998,6.94,29.74,80,998,7.89,28.91,84,998,7.04,28.68,84,1000,7.28,28.45,83,998,7.62,28.87,79,998,8.21,28.92,79,1000,7.94,30.61,71,999,8.31,30.93,70,998,9.4,30.51,71,997,8.55
2025-07-03,14:23:31,14,3,0,3,18.65,63.07,70.52,0.11,43.12,0.37,0.05,30.9,66,998,4.12,31.07,66,999,4.29,30.42,71,999,3.65,29.42,78,998,5.99,28.57,84,999,5.68,29.07,80,1000,4.63,29.37,78,1000,4.24,29.84,78,999,5.71,29.74,80,998,6.71,29.04,85,1000,6.17,28.64,85,1001,6.7,28.35,83,999,6,28.25,85,999,5.29,29.13,81,1000,6.42,30.18,76,1000,6.88,30.67,75,998,6.94,29.74,80,998,7.89,28.91,84,998,7.04,28.68,84,1000,7.28,28.45,83,998,7.62,28.87,79,998,8.21,28.92,79,1000,7.94,30.61,71,999,8.31,30.93,70,998,9.4,30.51,71,997,8.55
2025-07-03,15:26:00,15,3,0,3,19.6,79.46,71.07,0.11,42.56,0.32,0,29.9,70,999,5.14,29.75,74,999,3.65,29.08,80,998,5.99,28.57,84,999,5.68,29.07,80,1000,4.63,29.37,78,1000,4.24,29.84,78,999,5.71,29.74,80,998,6.71,29.04,85,1000,6.17,28.64,85,1001,6.7,28.35,83,999,6,28.25,85,999,5.29,29.13,81,1000,6.42,30.18,76,1000,6.88,30.67,75,998,6.94,29.74,80,998,7.89,28.91,84,998,7.04,28.68,84,1000,7.28,28.45,83,998,7.62,28.87,79,998,8.21,28.92,79,1000,7.94,30.61,71,999,8.31,30.93,70,998,9.4,30.51,71,997,8.55,29.43,76,998,8.98
2025-07-03,16:30:06,16,3,0,3,19.97,83.62,71.49,0.1,43.02,0.34,0,29.9,74,1000,3.09,30.07,74,1000,3.65,29.58,78,999,5.99,29.07,81,999,5.68,29.07,80,1000,4.63,29.37,78,1000,4.24,29.84,78,999,5.71,29.74,80,998,6.71,29.04,85,1000,6.17,28.64,85,1001,6.7,28.35,83,999,6,28.25,85,999,5.29,29.13,81,1000,6.42,30.18,76,1000,6.88,30.67,75,998,6.94,29.74,80,998,7.89,28.91,84,998,7.04,28.68,84,1000,7.28,28.45,83,998,7.62,28.87,79,998,8.21,28.92,79,1000,7.94,30.61,71,999,8.31,30.93,70,998,9.4,30.51,71,997,8.55,29.43,76,998,8.98
2025-07-03,17:23:04,17,3,0,3,19.97,83.62,71.49,0.1,43.02,0.34,0,29.9,70,1000,5.14,30.07,70,1000,3.65,29.58,75,999,5.99,29.07,80,999,5.68,29.07,80,1000,4.63,29.37,78,1000,4.24,29.84,78,999,5.71,29.74,80,998,6.71,29.04,85,1000,6.17,28.64,85,1001,6.7,28.35,83,999,6,28.25,85,999,5.29,29.13,81,1000,6.42,30.18,76,1000,6.88,30.67,75,998,6.94,29.74,80,998,7.89,28.91,84,998,7.04,28.68,84,1000,7.28,28.45,83,998,7.62,28.87,79,998,8.21,28.92,79,1000,7.94,30.61,71,999,8.31,30.93,70,998,9.4,30.51,71,997,8.55,29.43,76,998,8.98
2025-07-03,18:33:40,18,3,0,3,19.87,80.64,72.53,0.1,43.99,0.36,0,29.9,70,999,3.6,29.67,75,999,4.74,29.16,80,999,5.35,29.29,81,1000,5,30.69,74,1000,6.12,31.16,73,998,6.62,30.74,76,997,6.81,29.48,83,999,6.25,29.04,84,1000,6.2,28.79,84,998,6.94,28.7,84,998,5.96,29.13,80,1000,6.42,29.35,80,999,6.61,30.61,75,997,7.59,30.18,76,997,7.48,28.88,83,998,8,28.74,83,1000,6.81,28.81,81,998,6.38,28.88,81,998,6.74,28.76,80,999,7.23,30.06,72,999,7.71,30.86,69,998,7.55,30.25,72,997,7.78,29.17,79,998,8.44,28.92,81,999,8.35
2025-07-03,19:18:44,19,3,0,3,19.87,80.64,72.53,0.1,43.99,0.36,0,29.9,74,999,4.63,29.67,78,999,4.74,29.16,82,999,5.35,29.29,81,1000,5,30.69,74,1000,6.12,31.16,73,998,6.62,30.74,76,997,6.81,29.48,83,999,6.25,29.04,84,1000,6.2,28.79,84,998,6.94,28.7,84,998,5.96,29.13,80,1000,6.42,29.35,80,999,6.61,30.61,75,997,7.59,30.18,76,997,7.48,28.88,83,998,8,28.74,83,1000,6.81,28.81,81,998,6.38,28.88,81,998,6.74,28.76,80,999,7.23,30.06,72,999,7.71,30.86,69,998,7.55,30.25,72,997,7.78,29.17,79,998,8.44,28.92,81,999,8.35
2025-07-03,20:26:05,20,3,0,3,19.6,75.85,72.9,0.1,44.52,0.35,0,29.9,74,999,4.12,30.07,74,998,4.74,29.62,78,998,5.35,29.55,79,999,5,30.69,74,1000,6.12,31.16,73,998,6.62,30.74,76,997,6.81,29.48,83,999,6.25,29.04,84,1000,6.2,28.79,84,998,6.94,28.7,84,998,5.96,29.13,80,1000,6.42,29.35,80,999,6.61,30.61,75,997,7.59,30.18,76,997,7.48,28.88,83,998,8,28.74,83,1000,6.81,28.81,81,998,6.38,28.88,81,998,6.74,28.76,80,999,7.23,30.06,72,999,7.71,30.86,69,998,7.55,30.25,72,997,7.78,29.17,79,998,8.44,28.92,81,999,8.35
2025-07-03,21:21:52,21,3,0,3,19.82,74.43,72.92,0.1,44.64,0.34,0,29.9,74,998,3.6,29.62,78,998,5.35,29.55,79,999,5,30.69,74,1000,6.12,31.16,73,998,6.62,30.74,76,997,6.81,29.48,83,999,6.25,29.04,84,1000,6.2,28.79,84,998,6.94,28.7,84,998,5.96,29.13,80,1000,6.42,29.35,80,999,6.61,30.61,75,997,7.59,30.18,76,997,7.48,28.88,83,998,8,28.74,83,1000,6.81,28.81,81,998,6.38,28.88,81,998,6.74,28.76,80,999,7.23,30.06,72,999,7.71,30.86,69,998,7.55,30.25,72,997,7.78,29.17,79,998,8.44,28.92,81,999,8.35,28.54,82,998,7.46
