date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-14,12:50:18,12,4,0,4,44.65,85.33,177.94,0.64,146.25,9.17,0,27.9,30,1015,5.14,26.99,38,1015,4.46,25.52,44,1016,2.77,23.6,53,1016,3.87,22.87,55,1016,4.03,23.22,50,1018,3.16,26.91,30,1018,1.08,27.56,29,1015,2.68,26.78,40,1015,5.52,25.15,47,1017,4.01,24.49,45,1018,3.08,23.55,49,1017,3.41,23.3,41,1017,3.3,24.2,27,1020,2.4,27.09,27,1020,2.23,28.04,25,1017,1.65,27.15,33,1017,4.54,25.32,40,1019,3.93,25.06,37,1018,3.52,24.22,34,1017,1.91,23.43,34,1017,1.12,24.37,31,1019,0.79,26.85,24,1019,1.51,27.52,28,1016,3.3,26.87,41,1015,5.02
2025-11-14,13:33:05,13,4,0,4,44.65,85.33,177.94,0.64,146.25,9.17,0,25.9,36,1016,2.57,25.65,42,1015,4.46,24.85,46,1016,2.77,23.6,53,1016,3.87,22.87,55,1016,4.03,23.22,50,1018,3.16,26.91,30,1018,1.08,27.56,29,1015,2.68,26.78,40,1015,5.52,25.15,47,1017,4.01,24.49,45,1018,3.08,23.55,49,1017,3.41,23.3,41,1017,3.3,24.2,27,1020,2.4,27.09,27,1020,2.23,28.04,25,1017,1.65,27.15,33,1017,4.54,25.32,40,1019,3.93,25.06,37,1018,3.52,24.22,34,1017,1.91,23.43,34,1017,1.12,24.37,31,1019,0.79,26.85,24,1019,1.51,27.52,28,1016,3.3,26.87,41,1015,5.02
2025-11-14,14:23:32,14,4,0,4,40.64,77.5,166.07,0.44,141.79,7.67,0,24.9,36,1016,2.57,25.07,36,1016,4.46,24.79,41,1016,2.77,24.09,48,1016,3.87,22.87,55,1016,4.03,23.22,50,1018,3.16,26.91,30,1018,1.08,27.56,29,1015,2.68,26.78,40,1015,5.52,25.15,47,1017,4.01,24.49,45,1018,3.08,23.55,49,1017,3.41,23.3,41,1017,3.3,24.2,27,1020,2.4,27.09,27,1020,2.23,28.04,25,1017,1.65,27.15,33,1017,4.54,25.32,40,1019,3.93,25.06,37,1018,3.52,24.22,34,1017,1.91,23.43,34,1017,1.12,24.37,31,1019,0.79,26.85,24,1019,1.51,27.52,28,1016,3.3,26.87,41,1015,5.02
2025-11-14,15:22:13,15,4,0,4,39.53,74.94,164.22,0.39,141.12,7.45,0,24.9,31,1016,1.54,24.79,38,1016,2.77,24.09,46,1016,3.87,22.87,55,1016,4.03,23.22,50,1018,3.16,26.91,30,1018,1.08,27.56,29,1015,2.68,26.78,40,1015,5.52,25.15,47,1017,4.01,24.49,45,1018,3.08,23.55,49,1017,3.41,23.3,41,1017,3.3,24.2,27,1020,2.4,27.09,27,1020,2.23,28.04,25,1017,1.65,27.15,33,1017,4.54,25.32,40,1019,3.93,25.06,37,1018,3.52,24.22,34,1017,1.91,23.43,34,1017,1.12,24.37,31,1019,0.79,26.85,24,1019,1.51,27.52,28,1016,3.3,26.87,41,1015,5.02,24.72,56,1016,4.27
2025-11-14,16:31:38,16,4,0,3,37.19,69.84,160.17,0.35,139.31,6.96,0,22.9,43,1017,1.54,23.07,43,1017,2.77,23.25,47,1017,3.87,22.94,51,1016,4.03,23.22,50,1018,3.16,26.91,30,1018,1.08,27.56,29,1015,2.68,26.78,40,1015,5.52,25.15,47,1017,4.01,24.49,45,1018,3.08,23.55,49,1017,3.41,23.3,41,1017,3.3,24.2,27,1020,2.4,27.09,27,1020,2.23,28.04,25,1017,1.65,27.15,33,1017,4.54,25.32,40,1019,3.93,25.06,37,1018,3.52,24.22,34,1017,1.91,23.43,34,1017,1.12,24.37,31,1019,0.79,26.85,24,1019,1.51,27.52,28,1016,3.3,26.87,41,1015,5.02,24.72,56,1016,4.27
2025-11-14,17:21:30,17,4,0,3,37.19,69.84,160.17,0.35,139.31,6.96,0,19.9,56,1017,0,20.07,56,1017,2.77,21.25,55,1017,3.87,21.94,55,1016,4.03,23.22,50,1018,3.16,26.91,30,1018,1.08,27.56,29,1015,2.68,26.78,40,1015,5.52,25.15,47,1017,4.01,24.49,45,1018,3.08,23.55,49,1017,3.41,23.3,41,1017,3.3,24.2,27,1020,2.4,27.09,27,1020,2.23,28.04,25,1017,1.65,27.15,33,1017,4.54,25.32,40,1019,3.93,25.06,37,1018,3.52,24.22,34,1017,1.91,23.43,34,1017,1.12,24.37,31,1019,0.79,26.85,24,1019,1.51,27.52,28,1016,3.3,26.87,41,1015,5.02,24.72,56,1016,4.27
2025-11-14,18:34:17,18,4,0,3,35.89,67.33,157.92,0.34,137.99,6.7,0,17.9,68,1016,3.09,19.92,63,1017,3.87,21.26,59,1016,3.82,23.22,51,1018,3.21,26.9,28,1018,1.11,27.51,29,1015,2.71,26.76,41,1015,5.43,25.08,49,1017,4.16,24.52,45,1017,3.12,23.54,49,1017,3.35,23.28,42,1017,3.34,24.25,27,1019,2.62,27.15,27,1020,2.24,28.13,24,1017,1.47,27.22,33,1017,4.28,25.24,40,1019,3.78,25,38,1018,3.35,24.17,35,1017,1.71,23.43,33,1017,0.83,24.31,31,1019,0.54,26.84,22,1019,1,27.48,29,1015,3.02,27,41,1015,4.71,24.72,55,1016,3.94,24.17,54,1016,3.67
2025-11-14,19:19:01,19,4,0,3,35.89,67.33,157.92,0.34,137.99,6.7,0,17.9,77,1016,1.54,19.92,69,1017,3.87,21.26,62,1016,3.82,23.22,51,1018,3.21,26.9,28,1018,1.11,27.51,29,1015,2.71,26.76,41,1015,5.43,25.08,49,1017,4.16,24.52,45,1017,3.12,23.54,49,1017,3.35,23.28,42,1017,3.34,24.25,27,1019,2.62,27.15,27,1020,2.24,28.13,24,1017,1.47,27.22,33,1017,4.28,25.24,40,1019,3.78,25,38,1018,3.35,24.17,35,1017,1.71,23.43,33,1017,0.83,24.31,31,1019,0.54,26.84,22,1019,1,27.48,29,1015,3.02,27,41,1015,4.71,24.72,55,1016,3.94,24.17,54,1016,3.67
2025-11-14,20:26:56,20,4,0,3,35.46,66.61,157.56,0.34,137.48,6.62,0,16.9,82,1016,2.57,17.07,82,1016,3.87,19,73,1016,3.82,21.17,61,1017,3.21,26.9,28,1018,1.11,27.51,29,1015,2.71,26.76,41,1015,5.43,25.08,49,1017,4.16,24.52,45,1017,3.12,23.54,49,1017,3.35,23.28,42,1017,3.34,24.25,27,1019,2.62,27.15,27,1020,2.24,28.13,24,1017,1.47,27.22,33,1017,4.28,25.24,40,1019,3.78,25,38,1018,3.35,24.17,35,1017,1.71,23.43,33,1017,0.83,24.31,31,1019,0.54,26.84,22,1019,1,27.48,29,1015,3.02,27,41,1015,4.71,24.72,55,1016,3.94,24.17,54,1016,3.67
2025-11-14,21:21:55,21,4,0,3,35.06,66,157.44,0.34,137.08,6.59,0,16.9,82,1016,3.09,19,73,1016,3.82,21.17,61,1017,3.21,26.9,28,1018,1.11,27.51,29,1015,2.71,26.76,41,1015,5.43,25.08,49,1017,4.16,24.52,45,1017,3.12,23.54,49,1017,3.35,23.28,42,1017,3.34,24.25,27,1019,2.62,27.15,27,1020,2.24,28.13,24,1017,1.47,27.22,33,1017,4.28,25.24,40,1019,3.78,25,38,1018,3.35,24.17,35,1017,1.71,23.43,33,1017,0.83,24.31,31,1019,0.54,26.84,22,1019,1,27.48,29,1015,3.02,27,41,1015,4.71,24.72,55,1016,3.94,24.17,54,1016,3.67,23.42,59,1015,3.3
2025-11-14,22:23:05,22,4,0,3,34.47,65.06,156.97,0.34,136.93,6.56,0,15.9,82,1016,2.06,19,73,1016,3.82,21.17,61,1017,3.21,26.9,28,1018,1.11,27.51,29,1015,2.71,26.76,41,1015,5.43,25.08,49,1017,4.16,24.52,45,1017,3.12,23.54,49,1017,3.35,23.28,42,1017,3.34,24.25,27,1019,2.62,27.15,27,1020,2.24,28.13,24,1017,1.47,27.22,33,1017,4.28,25.24,40,1019,3.78,25,38,1018,3.35,24.17,35,1017,1.71,23.43,33,1017,0.83,24.31,31,1019,0.54,26.84,22,1019,1,27.48,29,1015,3.02,27,41,1015,4.71,24.72,55,1016,3.94,24.17,54,1016,3.67,23.42,59,1015,3.3
