date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-07-08,12:51:05,12,1,0,4,28.18,115.42,73.31,0.07,44.89,0.48,0,32.9,58,997,4.12,32.07,65,997,4.82,30.53,74,999,4.88,28.68,83,999,4.79,28.34,84,998,2.98,28.82,82,1000,4.33,29.35,79,1000,4.44,30.7,75,998,5.75,30.13,76,998,5.79,29.02,82,998,5.89,28.81,83,1000,5.24,28.53,83,998,5.74,28.48,85,998,4.68,28.89,82,1000,5.87,29.9,77,1000,6.39,30.4,74,999,6.17,30.26,74,998,5.68,29.56,79,999,5.71,28.98,81,1000,5.98,28.63,81,999,5.62,28.41,82,999,5.79,28.98,80,1000,5.14,30.07,74,1001,6.18,30.51,72,999,6.65,29.88,75,999,6.6
2025-07-08,13:38:09,13,1,0,4,27.51,110.36,73.76,0.09,46.05,0.5,0,31.9,62,997,6.17,32.07,62,998,4.82,31.13,69,999,4.88,29.81,76,999,4.79,28.34,84,998,2.98,28.82,82,1000,4.33,29.35,79,1000,4.44,30.7,75,998,5.75,30.13,76,998,5.79,29.02,82,998,5.89,28.81,83,1000,5.24,28.53,83,998,5.74,28.48,85,998,4.68,28.89,82,1000,5.87,29.9,77,1000,6.39,30.4,74,999,6.17,30.26,74,998,5.68,29.56,79,999,5.71,28.98,81,1000,5.98,28.63,81,999,5.62,28.41,82,999,5.79,28.98,80,1000,5.14,30.07,74,1001,6.18,30.51,72,999,6.65,29.88,75,999,6.6
2025-07-08,14:23:25,14,1,0,4,27.29,108.41,73.59,0.1,45.99,0.52,0,30.9,66,998,5.14,31.07,66,998,4.82,30.47,71,999,4.88,29.48,78,999,4.79,28.34,84,998,2.98,28.82,82,1000,4.33,29.35,79,1000,4.44,30.7,75,998,5.75,30.13,76,998,5.79,29.02,82,998,5.89,28.81,83,1000,5.24,28.53,83,998,5.74,28.48,85,998,4.68,28.89,82,1000,5.87,29.9,77,1000,6.39,30.4,74,999,6.17,30.26,74,998,5.68,29.56,79,999,5.71,28.98,81,1000,5.98,28.63,81,999,5.62,28.41,82,999,5.79,28.98,80,1000,5.14,30.07,74,1001,6.18,30.51,72,999,6.65,29.88,75,999,6.6
2025-07-08,15:26:35,15,1,0,4,27.1,106.37,74.25,0.11,47.54,0.52,0,30.9,66,998,5.14,30.47,71,999,4.88,29.48,78,999,4.79,28.34,84,998,2.98,28.82,82,1000,4.33,29.35,79,1000,4.44,30.7,75,998,5.75,30.13,76,998,5.79,29.02,82,998,5.89,28.81,83,1000,5.24,28.53,83,998,5.74,28.48,85,998,4.68,28.89,82,1000,5.87,29.9,77,1000,6.39,30.4,74,999,6.17,30.26,74,998,5.68,29.56,79,999,5.71,28.98,81,1000,5.98,28.63,81,999,5.62,28.41,82,999,5.79,28.98,80,1000,5.14,30.07,74,1001,6.18,30.51,72,999,6.65,29.88,75,999,6.6,29.05,78,999,5.88
2025-07-08,16:31:44,16,1,0,4,26.96,105.29,74.05,0.12,48.37,0.55,0,30.9,66,999,4.12,31.07,66,1000,4.88,30.27,72,1000,4.79,29.25,78,999,2.98,28.82,82,1000,4.33,29.35,79,1000,4.44,30.7,75,998,5.75,30.13,76,998,5.79,29.02,82,998,5.89,28.81,83,1000,5.24,28.53,83,998,5.74,28.48,85,998,4.68,28.89,82,1000,5.87,29.9,77,1000,6.39,30.4,74,999,6.17,30.26,74,998,5.68,29.56,79,999,5.71,28.98,81,1000,5.98,28.63,81,999,5.62,28.41,82,999,5.79,28.98,80,1000,5.14,30.07,74,1001,6.18,30.51,72,999,6.65,29.88,75,999,6.6,29.05,78,999,5.88
2025-07-08,17:21:37,17,1,0,4,27.01,105.32,74.57,0.12,50.01,0.53,0,30.9,66,1000,3.6,31.07,66,1000,4.88,30.27,72,1000,4.79,29.25,78,999,2.98,28.82,82,1000,4.33,29.35,79,1000,4.44,30.7,75,998,5.75,30.13,76,998,5.79,29.02,82,998,5.89,28.81,83,1000,5.24,28.53,83,998,5.74,28.48,85,998,4.68,28.89,82,1000,5.87,29.9,77,1000,6.39,30.4,74,999,6.17,30.26,74,998,5.68,29.56,79,999,5.71,28.98,81,1000,5.98,28.63,81,999,5.62,28.41,82,999,5.79,28.98,80,1000,5.14,30.07,74,1001,6.18,30.51,72,999,6.65,29.88,75,999,6.6,29.05,78,999,5.88
2025-07-08,18:34:31,18,1,0,4,27.58,110.39,74.47,0.12,50.33,0.53,0,30.9,66,1000,4.63,30.27,72,1000,5.12,29.22,78,999,3.38,28.84,79,1000,2.57,30.41,72,1000,5.01,31.06,72,998,5.76,30.66,75,998,5.86,29.51,80,998,5.27,28.96,83,1000,5.19,28.83,82,999,5.18,28.51,84,998,4.98,29.02,82,1000,5.21,29.95,76,1001,6.32,30.55,74,999,6.12,30.54,73,999,6.08,29.42,77,1000,5.61,28.96,81,1000,6.47,28.83,80,1000,5.94,28.42,81,999,5.84,29.01,79,1000,5.9,30.18,72,1001,6.64,30.8,71,999,7.69,30.16,74,999,7.18,29.26,77,999,6.86,28.83,79,1001,5.82
2025-07-08,19:18:57,19,1,0,4,28.35,118.62,73.91,0.12,49.86,0.53,0,29.9,70,1000,4.12,29.62,74,1000,5.12,28.89,79,999,3.38,28.84,79,1000,2.57,30.41,72,1000,5.01,31.06,72,998,5.76,30.66,75,998,5.86,29.51,80,998,5.27,28.96,83,1000,5.19,28.83,82,999,5.18,28.51,84,998,4.98,29.02,82,1000,5.21,29.95,76,1001,6.32,30.55,74,999,6.12,30.54,73,999,6.08,29.42,77,1000,5.61,28.96,81,1000,6.47,28.83,80,1000,5.94,28.42,81,999,5.84,29.01,79,1000,5.9,30.18,72,1001,6.64,30.8,71,999,7.69,30.16,74,999,7.18,29.26,77,999,6.86,28.83,79,1001,5.82
2025-07-08,20:26:59,20,1,0,4,29.38,129.85,73.36,0.12,49.19,0.54,0,29.9,70,1000,4.12,30.07,70,999,5.12,29.48,75,999,3.38,29.25,76,1000,2.57,30.41,72,1000,5.01,31.06,72,998,5.76,30.66,75,998,5.86,29.51,80,998,5.27,28.96,83,1000,5.19,28.83,82,999,5.18,28.51,84,998,4.98,29.02,82,1000,5.21,29.95,76,1001,6.32,30.55,74,999,6.12,30.54,73,999,6.08,29.42,77,1000,5.61,28.96,81,1000,6.47,28.83,80,1000,5.94,28.42,81,999,5.84,29.01,79,1000,5.9,30.18,72,1001,6.64,30.8,71,999,7.69,30.16,74,999,7.18,29.26,77,999,6.86,28.83,79,1001,5.82
2025-07-08,21:23:03,21,1,0,4,30.48,143.34,72.9,0.13,48.48,0.55,0,29.9,70,999,4.12,29.48,75,999,3.38,29.25,76,1000,2.57,30.41,72,1000,5.01,31.06,72,998,5.76,30.66,75,998,5.86,29.51,80,998,5.27,28.96,83,1000,5.19,28.83,82,999,5.18,28.51,84,998,4.98,29.02,82,1000,5.21,29.95,76,1001,6.32,30.55,74,999,6.12,30.54,73,999,6.08,29.42,77,1000,5.61,28.96,81,1000,6.47,28.83,80,1000,5.94,28.42,81,999,5.84,29.01,79,1000,5.9,30.18,72,1001,6.64,30.8,71,999,7.69,30.16,74,999,7.18,29.26,77,999,6.86,28.83,79,1001,5.82,28.56,79,1000,5.74
